community	medium	size	mip	mro
comm_2_350	complete	2	1	0.5454545454545454
comm_2_351	complete	2	0	0.36363636363636365
comm_2_352	complete	2	0	0.5714285714285714
comm_2_353	complete	2	1	0.6666666666666666
comm_2_354	complete	2	0	0.3333333333333333
comm_2_355	complete	2	0	0.16666666666666666
comm_2_356	complete	2	1	0.3333333333333333
comm_2_357	complete	2	7	0.19047619047619047
comm_2_358	complete	2	0	0.5
comm_2_359	complete	2	2	0.8888888888888888
comm_2_360	complete	2	9	0.3225806451612903
comm_2_361	complete	2	1	0.6
comm_2_362	complete	2	3	0.38095238095238093
comm_2_363	complete	2	1	0.5
comm_2_364	complete	2	3	0.6153846153846154
comm_2_365	complete	2	1	0.6
comm_2_366	complete	2	0	0.8
comm_2_367	complete	2	1	0.36363636363636365
comm_2_368	complete	2	0	0.6
comm_2_369	complete	2	0	0.4
comm_2_370	complete	2	1	0.25
comm_2_371	complete	2	7	0.23255813953488372
comm_2_372	complete	2	1	0.2
comm_2_373	complete	2	2	0.11764705882352941
comm_2_374	complete	2	1	0.4
comm_2_375	complete	2	0	0.3333333333333333
comm_2_376	complete	2	1	0.3076923076923077
comm_2_377	complete	2	0	0.42857142857142855
comm_2_378	complete	2	1	0.5
comm_2_379	complete	2	0	0.5
comm_2_380	complete	2	0	0.3333333333333333
comm_2_381	complete	2	3	0.26666666666666666
comm_2_382	complete	2	0	0.4
comm_2_383	complete	2	1	0.36363636363636365
comm_2_384	complete	2	5	0.18181818181818182
comm_2_385	complete	2	1	0.5333333333333333
comm_2_386	complete	2	1	0.25
comm_2_387	complete	2	1	0.4
comm_2_388	complete	2	0	0.4
comm_2_389	complete	2	3	0.2727272727272727
comm_2_390	complete	2	2	0.4
comm_2_391	complete	2	2	0.375
comm_2_392	complete	2	3	0.5
comm_2_393	complete	2	4	0.5185185185185185
comm_2_394	complete	2	1	0.4444444444444444
comm_2_395	complete	2	2	0.26666666666666666
comm_2_396	complete	2	2	0.4444444444444444
comm_2_397	complete	2	1	0.5
comm_2_398	complete	2	7	0.18181818181818182
comm_2_399	complete	2	2	0.5
