community	medium	size	mip	mro
comm_2_500	complete	2	1	0.6
comm_2_501	complete	2	6	0.375
comm_2_502	complete	2	0	1.0
comm_2_503	complete	2	2	0.5
comm_2_504	complete	2	0	0.4
comm_2_505	complete	2	1	0.7301587301587301
comm_2_506	complete	2	3	0.13333333333333333
comm_2_507	complete	2	0	0.5
comm_2_508	complete	2	0	0.5
comm_2_509	complete	2	1	0.2857142857142857
comm_2_510	complete	2	3	0.42857142857142855
comm_2_511	complete	2	2	0.6
comm_2_512	complete	2	0	0.6666666666666666
comm_2_513	complete	2	1	0.4444444444444444
comm_2_514	complete	2	2	0.7272727272727273
comm_2_515	complete	2	5	0.125
comm_2_516	complete	2	0	0.6
comm_2_517	complete	2	2	0.3076923076923077
comm_2_518	complete	2	0	0.36363636363636365
comm_2_519	complete	2	8	0.11428571428571428
comm_2_520	complete	2	2	0.36363636363636365
comm_2_521	complete	2	0	0.7272727272727273
comm_2_522	complete	2	7	0.10526315789473684
comm_2_523	complete	2	1	0.36363636363636365
comm_2_524	complete	2	2	0.23529411764705882
comm_2_525	complete	2	0	0.5454545454545454
comm_2_526	complete	2	1	0.5454545454545454
comm_2_527	complete	2	1	0.46153846153846156
comm_2_528	complete	2	0	0.8
comm_2_529	complete	2	3	0.7272727272727273
comm_2_530	complete	2	0	0.7272727272727273
comm_2_531	complete	2	3	0.3076923076923077
comm_2_532	complete	2	3	0.5333333333333333
comm_2_533	complete	2	2	0.6666666666666666
comm_2_534	complete	2	2	0.5
comm_2_535	complete	2	0	0.46153846153846156
comm_2_536	complete	2	1	0.4
comm_2_537	complete	2	2	0.5454545454545454
comm_2_538	complete	2	2	0.3333333333333333
comm_2_539	complete	2	2	0.4
comm_2_540	complete	2	1	0.5
comm_2_541	complete	2	2	0.46153846153846156
comm_2_542	complete	2	3	0.26666666666666666
comm_2_543	complete	2	1	0.4444444444444444
comm_2_544	complete	2	0	0.6153846153846154
comm_2_545	complete	2	4	0.11764705882352941
comm_2_546	complete	2	1	0.5714285714285714
comm_2_547	complete	2	2	0.38461538461538464
comm_2_548	complete	2	3	0.23529411764705882
comm_2_549	complete	2	5	0.3829787234042553
